TOA5,FRP2-2,CR3000,DataWeather,,,,,,,,,,,,,
TIMESTAMP,RECORD,Diffuse_BW_Avg,DirNormRad_Avg,GlobalRad_SPP_Avg,GlobalRad_LI_Avg,LiCor_S_wind_Avg,HorizIR_Avg,Diffuse_BW_mV_Avg,T_out_Avg,RH_out_Avg,BP_PSI_Avg,Rain_in_Tot,WS_mph_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,DP_out_Avg
9/8/17,12:01,106.27808,838.8852133333334,804.5153133333333,727.0556733333334,3536.171999999999,318.40848,0.9639333333333332,69.232,52.122,14.41,0.0,3.930200000000001,84.26626190029893,"",50.95066666666666
9/8/17,12:16,106.93730000000001,845.15346,825.9169266666668,746.5533466666666,3700.1917333333345,318.7750733333333,0.97,69.236,49.51266666666666,14.41,0.0,3.5616,63.958935608262934,"",49.571999999999996
9/8/17,12:31,110.93786666666666,840.4710333333334,839.0292666666668,758.2498400000001,3724.3954000000003,320.2449933333333,1.0062,69.37533333333333,49.04866666666667,14.41,0.0,4.419866666666667,67.82081238822354,"",49.437999999999995
9/8/17,12:46,115.19389333333332,838.6623733333336,852.8674666666666,769.6106066666667,3678.0711333333334,321.85732,1.044733333333333,70.36733333333333,47.135333333333335,14.41,0.0,4.952333333333334,56.82122265645625,"",49.291999999999994
9/8/17,13:01,119.30430666666668,837.1125466666668,860.5833066666668,776.4962,3723.9112666666665,323.04082666666665,1.0820666666666667,70.67066666666668,47.06333333333333,14.41,0.0,3.7050666666666663,39.70937974811647,"",49.52466666666666
9/8/17,13:16,124.11759333333333,833.4826666666667,865.1708666666665,780.5067666666667,3625.7125333333333,323.43109999999996,1.1257999999999997,71.27866666666668,45.958666666666666,14.41,0.0,5.681933333333333,48.070293481075154,"",49.44200000000001
9/8/17,13:31,128.40071333333333,828.0173866666668,865.4007400000002,658.5627133333332,3639.8052,323.74261999999993,1.1646666666666663,71.03200000000001,45.440000000000005,14.41,0.0,3.9689333333333336,49.15328070029847,"",48.91733333333334
9/8/17,13:46,129.35183333333333,816.0170800000001,862.7694533333333,777.95368,3617.2527999999998,326.21583333333336,1.1732,72.10666666666665,44.832,14.41,0.0,4.8418,64.10809720993976,"",49.53000000000001
9/8/17,14:01,128.48010000000002,802.2505199999999,855.54758,611.6903533333333,3686.9140666666667,326.9239666666667,1.1653333333333333,72.21933333333331,44.58533333333333,14.400000000000006,0.0,2.963866666666666,27.011857613132435,"",49.48
9/8/17,14:16,132.37901333333335,795.3071399999999,843.15636,601.6862933333332,3499.6196666666665,328.4613066666667,1.2006666666666665,73.106,44.39266666666667,14.400000000000006,0.0,3.114533333333333,48.644685493073254,"",50.163999999999994
9/8/17,14:31,139.90936666666664,779.0893800000001,822.4585333333332,741.6828666666665,3539.1141999999995,328.0532266666666,1.2690000000000001,73.25,44.529999999999994,14.400000000000006,0.0,3.8701999999999996,107.39322554864745,"",50.38066666666666
9/8/17,14:46,148.77154,754.6564266666667,794.1691999999999,549.4390066666667,3536.159866666667,329.6846666666667,1.3492666666666666,73.612,43.487333333333325,14.400000000000006,0.0,3.1604666666666668,78.69946978640465,"",50.06533333333334
9/8/17,15:01,141.99841333333333,759.1465800000001,775.5299200000001,676.2751066666666,3548.3560000000007,328.54207333333335,1.2879333333333336,73.284,43.39066666666667,14.39,0.0,4.808133333333333,47.97934411232619,"",49.715333333333334
9/8/17,15:16,133.67242000000002,768.3516866666665,756.8269933333333,681.5887066666667,3547.684933333333,326.79221999999993,1.2124666666666666,73.50800000000001,41.93866666666667,14.39,0.0,3.8541999999999996,45.08474414676358,"",49.004666666666665
9/8/17,15:31,126.94257999999998,770.5211266666666,729.0136933333334,488.7835533333333,3415.6696,327.90984,1.1512666666666667,73.95533333333333,42.13666666666666,14.39,0.0,4.6862,56.73525524460321,"",49.538
9/8/17,15:46,120.40589333333332,769.2584333333333,698.1627133333334,460.2069399999999,3646.8932,327.04049333333336,1.0922,74.04066666666668,41.04200000000001,14.39,0.0,5.362333333333334,53.86790799467883,"",48.906666666666666
9/8/17,16:01,116.87539999999998,759.1371666666666,659.6489399999999,-88.08063999999996,3492.8868666666663,328.70885333333337,1.06,74.38533333333334,40.06400000000001,14.379999999999995,0.0,3.3642666666666665,59.515096788561976,"",48.568666666666665
9/8/17,16:16,114.44055333333334,745.9855733333333,617.4696466666667,363.99362,3556.851666666667,328.1242533333333,1.0379333333333336,74.84733333333332,37.81733333333333,14.379999999999995,0.0,2.808266666666667,68.47289949120608,"",47.436
9/8/17,16:31,109.71276666666668,727.1756666666669,571.3573,-140.35983999999996,3332.7259999999997,325.3686466666666,0.9951333333333334,74.65266666666668,37.00333333333333,14.379999999999995,0.0,4.912066666666666,68.07374213977731,"",46.69199999999999
9/8/17,16:46,101.38912333333334,725.7735999999999,533.5978466666667,392.2377866666666,3482.3648000000003,324.95502000000005,0.9195999999999998,74.294,37.657333333333334,14.379999999999995,0.0,6.115399999999999,62.57238045631825,"",46.84199999999999
9/8/17,17:01,91.52252666666666,730.2995000000002,495.58701999999994,352.05918,3426.563133333333,325.10032,0.8300000000000001,74.67666666666668,36.915333333333336,14.379999999999995,0.0,3.738133333333333,55.70354152376784,"",46.65133333333333
9/8/17,17:16,84.121072,717.7505666666666,445.2863666666667,401.12596666666667,3433.718999999999,325.4987333333333,0.7628666666666666,74.31933333333333,38.705333333333336,14.379999999999995,0.0,5.580400000000001,44.561678762677964,"",47.588
9/8/17,17:31,78.24148600000001,694.4827533333334,390.55915999999996,355.05068000000006,3444.2582666666667,324.08966,0.7098,74.31800000000001,37.812666666666665,14.379999999999995,0.0,5.653733333333332,47.904379485859856,"",46.97200000000001
9/8/17,17:46,73.92518333333332,657.04322,333.74146666666667,306.34386,3549.6388666666667,324.0699266666666,0.6706,73.70533333333334,40.022666666666666,14.379999999999995,0.0,8.0052,52.708743556580814,"",47.92733333333334
9/8/17,18:01,69.44305333333334,600.4428666666666,272.96787333333333,253.62127333333333,3414.2470666666663,324.43558,0.63,73.60533333333333,42.60133333333333,14.379999999999995,0.0,5.021866666666666,53.45567525894488,"",49.51999999999999
9/8/17,18:16,64.81988066666666,550.6696133333334,220.3236133333333,207.7825866666667,3244.731533333333,323.90234,0.5878,73.15933333333334,43.502,14.379999999999995,0.0,6.457866666666666,46.88473303712718,"",49.67733333333332
9/8/17,18:31,58.07492933333333,502.7323600000001,170.6035466666667,165.22292000000002,3430.4008,324.55550666666664,0.5268,72.6,46.239333333333335,14.379999999999995,0.0,2.8657999999999997,35.38548495466021,"",50.810666666666656
9/8/17,18:46,49.62614133333333,409.41598000000005,112.28468000000001,119.80074533333332,3311.966733333333,322.15807333333333,0.45026666666666665,71.93533333333333,49.63666666666667,14.379999999999995,0.0,0.4577333333333333,25.543751042120704,"",52.10466666666667
9/8/17,19:01,39.921764,12.215089556666666,17.727931333333334,31.043468666666673,3220.2958666666664,319.49393333333336,0.36200000000000004,70.04466666666666,56.17599999999999,14.379999999999995,0.0,0.26006666666666667,6.333675360123323,"",53.730666666666664
9/8/17,19:16,28.654169333333332,0.021176208666666668,7.763525733333333,20.990846,3393.4222666666665,318.08958666666666,0.2599333333333333,68.09333333333333,60.44,14.379999999999995,0.0,0.024466666666666668,48.89000000000001,"",53.89533333333333
9/8/17,19:31,16.27825666666666,0.045881869359999994,-2.1539371653333332,12.909780200000002,3299.9422666666674,316.74549333333334,0.14766666666666667,66.164,65.78599999999999,14.379999999999995,0.0,0.0,0.0,"",54.410666666666664
9/8/17,19:46,5.603154066666667,-0.021176596666666665,-10.890505000000001,4.700557933333333,3455.098133333334,314.56914000000006,0.050866666666666664,64.02666666666667,70.978,14.379999999999995,0.0,0.009933333333333332,78.52,"",54.447333333333326
9/8/17,20:01,0.9302912266666666,-0.06352993266666668,-13.192304666666669,0.6739046066666668,3368.1198,313.17375999999996,0.0084,62.569333333333326,73.80733333333332,14.379999999999995,0.0,0.1422,50.81219590508658,"",54.12266666666667
9/8/17,20:16,0.09517873533333333,-0.007059068666666665,-12.111981333333333,0.005569462666666664,3454.203666666667,313.39813333333336,0.0008666666666666668,62.04,74.70533333333333,14.379999999999995,0.0,0.12033333333333335,55.091028563860036,"",53.94199999999999
9/8/17,20:31,0.018421957333333332,0.045883678000000004,-10.333895333333333,-0.011139119333333333,3363.773533333333,314.1872333333333,6.666666666666667e-05,62.16066666666667,74.30800000000002,14.379999999999995,0.0,0.318,42.4436099666891,"",53.916000000000004
9/8/17,20:46,0.009211035999999999,0.14824104999999999,-8.951652800000002,-0.005569571333333334,3298.6810666666674,314.38486666666665,0.0,61.688,75.888,14.379999999999995,0.0,0.0,0.0,"",54.03399999999999
9/8/17,21:01,0.039915064666666666,0.18706843733333334,-7.951914266666669,-0.011139355333333333,3257.4364000000005,314.1113533333333,0.0002666666666666667,61.080666666666666,77.69599999999998,14.39,0.0,0.0002666666666666667,59.859999999999985,"",54.086
9/8/17,21:16,0.0,0.21177681999999998,-7.035976599999999,-1.9048448233333335,3432.8963333333336,313.8656333333333,0.0,60.932,78.26333333333332,14.39,0.0,0.0,0.0,"",54.14266666666667
9/8/17,21:31,0.04298598,0.21883705333333334,-6.707195533333334,-0.016709350666666664,3388.8018666666667,312.98641333333336,0.0002,59.50866666666668,83.09266666666667,14.39,0.0,0.09846666666666666,62.1080274845689,"",54.39333333333334
9/8/17,21:46,0.024563477333333333,0.21883753333333336,-5.801285200000001,-0.011139566,3451.5366,313.83913333333334,6.666666666666667e-05,59.34533333333333,82.77333333333334,14.39,0.0,0.0,0.0,"",54.13133333333333
9/8/17,22:01,0.024563830000000002,0.22590009333333333,-5.214185066666667,-0.01670948,3606.5728666666664,314.12862,0.00013333333333333334,58.468,84.88666666666666,14.39,0.0,0.22133333333333338,71.96341009239316,"",53.95733333333334
9/8/17,22:16,0.009211485333333333,0.2753174,-4.4458394666666665,0.0055698706666666665,3269.8774,313.96234666666675,0.0,58.25666666666666,85.70666666666668,14.39,0.0,0.09533333333333334,97.52035395838064,"",54.01466666666666
9/8/17,22:31,0.0,0.29296407333333335,-3.3821718,-2.066666666706435e-08,3402.2293333333337,314.04916,0.0,59.105999999999995,83.79999999999998,14.39,0.0,0.011733333333333333,23.92,"",54.234666666666676
9/8/17,22:46,0.0,0.19766081333333335,-3.378786133333333,-0.011139702000000001,3390.6413333333326,313.71441999999996,0.0,58.17266666666667,85.94,14.390666666666668,0.0,0.06386666666666667,42.19609691296011,"",54.010666666666665
9/8/17,23:01,0.003070443333333333,0.24707462,-3.0197526666666676,-0.011139535333333336,3332.335666666667,313.93934666666667,0.0,57.816,86.83333333333333,14.400000000000006,0.0,0.4580000000000001,55.32850937089104,"",53.94066666666668
9/8/17,23:16,-0.003070407333333334,0.2717802533333333,-2.2480248666666665,-0.022278997333333335,3305.7638666666667,314.9901733333333,6.666666666666667e-05,58.45333333333333,84.74666666666667,14.400000000000006,0.0,0.0,0.0,"",53.89533333333332
9/8/17,23:31,0.0,0.23648286666666665,-2.1439996666666663,0.005569727333333335,3339.0644666666662,313.8159933333333,0.0,58.298,85.19333333333334,14.400000000000006,0.0,0.014,33.86999999999999,"",53.89466666666666
9/8/17,23:46,6.666666671831245e-10,0.27177451333333336,-1.8453543999999997,-0.02784801850666667,3365.2274,313.64034000000004,0.0,58.382,84.8,14.400000000000006,0.0,0.0,0.0,"",53.84866666666666
9/9/17,0:01,0.0,0.25765603333333337,-1.9862724,-89.78784219333333,3271.468,313.55712666666665,0.0,57.37533333333333,87.34,14.41,0.0,0.0,0.0,"",53.66466666666667
9/9/17,0:16,-0.006140624666666666,0.42706901333333336,-0.6945164933333334,-605.2855695559999,3401.39,314.53110666666663,-6.666666666666667e-05,58.78466666666666,82.62666666666667,14.41,0.0,0.15746666666666667,53.54386557041883,"",53.534
9/9/17,0:31,-0.0030703286666666665,0.5188331199999999,0.167756528,-445.37091430466666,3251.743,314.76633333333325,0.0,59.43733333333334,80.11266666666667,14.41,0.0,1.3597333333333335,38.28245195172643,"",53.329333333333345
9/9/17,0:46,0.0,0.4553016466666666,0.39590417333333333,-351.6588361413334,3367.2842666666666,314.97186666666664,0.0,59.60266666666667,79.656,14.41,0.0,0.7642666666666666,44.93599945742582,"",53.33266666666666
9/9/17,1:01,0.0,0.36000059333333334,1.1004639333333335,-91.33263615933335,3342.555066666667,315.05054,0.0,59.64866666666668,79.27666666666667,14.400000000000006,0.0,1.9236,38.30722199659648,"",53.245999999999995
9/9/17,1:16,-0.009210735333333334,0.26470641333333333,0.8991597466666666,-0.016708259333333333,3342.032933333333,314.5726333333334,-6.666666666666667e-05,59.49,79.95466666666667,14.400000000000006,0.0,2.9273333333333333,42.88487659556616,"",53.326
9/9/17,1:31,0.00307023,0.18352822333333332,0.45293156,-178.749163926,3353.8414000000002,313.74949333333336,0.0,59.11999999999999,81.32000000000002,14.400000000000006,0.0,1.3808000000000002,47.19114117034013,"",53.42666666666667
9/9/17,1:46,-0.003070194,0.20823255333333335,0.271757034,-176.097488216,3330.849866666667,313.30329333333333,0.0,59.01466666666666,81.63999999999999,14.400000000000006,0.0,2.0810000000000004,39.75593173664007,"",53.425999999999995
9/9/17,2:01,0.009210586666666666,0.021176004666666668,-0.94946628,-261.8585384873333,3368.8019333333336,311.7346866666667,0.0,57.818666666666665,84.80666666666667,14.400000000000006,0.0,0.6074,51.17509772525205,"",53.29133333333334
9/9/17,2:16,0.0,0.067058282,-1.7211307333333334,-442.0604308013334,3286.7633999999994,310.72592000000003,0.0,56.84733333333334,88.11333333333333,14.400000000000006,0.0,0.6343333333333334,64.38319790505415,"",53.391333333333336
9/9/17,2:31,-0.0030702073333333333,0.22235066399999998,-1.4024023866666668,-0.016708018666666664,3299.4610000000002,310.42741333333333,0.0,57.19266666666667,87.16666666666667,14.400000000000006,0.0,0.42640000000000006,50.838589498538475,"",53.428666666666665
9/9/17,2:46,-0.003070194,0.26117198,-1.0702475599999999,-343.8769692833333,3237.6491999999994,309.70205999999996,0.0,57.528666666666666,86.29333333333334,14.400000000000006,0.0,0.7421333333333333,48.6741321534009,"",53.48333333333333
9/9/17,3:01,-0.0030701720000000004,0.24352437333333332,-1.0937292666666667,-373.36634539933334,3242.099,307.7397066666666,0.0,57.30466666666666,86.94666666666667,14.400000000000006,0.0,0.6398666666666668,51.609993009837936,"",53.478
9/9/17,3:16,0.0,0.14470185800000002,-1.2077909333333334,-361.05066572533326,3223.4083333333333,306.40688000000006,0.0,56.718666666666664,88.26,14.400000000000006,0.0,0.7465333333333334,62.24570290171167,"",53.30799999999999
9/9/17,3:31,0.009210415333333333,0.098820172,-1.7345108666666664,-83.49390757666666,3258.534666666667,304.93505999999996,0.0,55.772,89.86666666666665,14.400000000000006,0.0,0.1702,80.14991686852932,"",52.86066666666667
9/9/17,3:46,0.009210460666666666,0.15528993666666666,-1.8854951333333334,-0.027846349333333333,3282.865466666667,304.00948,6.666666666666667e-05,55.42733333333333,91.24666666666667,14.400000000000006,0.0,0.1287333333333333,53.401961436700155,"",52.936
9/9/17,4:01,0.0,0.3564585,-1.1272666066666668,-166.8989386146667,3292.483333333333,305.5616333333333,0.0,56.31133333333333,88.81333333333335,14.400000000000006,0.0,1.0058,40.15845903667117,"",53.071333333333335
9/9/17,4:16,-0.003070167333333333,0.27881612666666666,-1.1474028466666668,-92.33823109333332,3366.960199999999,305.88209333333333,0.0,56.32333333333334,88.01333333333332,14.400000000000006,0.0,1.2226000000000001,37.83241797253272,"",52.840666666666664
9/9/17,4:31,1.1999999999321581e-08,0.14117285466666665,-1.5768404666666669,-68.251353126,3307.275666666667,305.59711333333337,0.0,55.596000000000004,89.76,14.400000000000006,0.0,1.445933333333333,43.063958861543526,"",52.65599999999999
9/9/17,4:46,2.6666666665640937e-09,0.2082300213333333,-1.533228533333333,-0.022277111999999998,3363.7642,310.60305333333326,0.0,55.184666666666665,91.61333333333333,14.400000000000006,0.0,0.21706666666666669,29.8469426280644,"",52.80933333333333
9/9/17,5:01,-0.006140281333333334,0.2082288433333333,-1.4191498000000002,-0.011138458666666667,3226.6120666666666,316.3369733333334,0.0,55.278,90.53999999999998,14.400000000000006,0.0,1.423733333333333,28.12855258716325,"",52.57999999999999
9/9/17,5:16,0.0030701633333333335,0.14470217000000002,-1.5634228,-0.005569260253333333,3278.396933333333,320.0380933333333,0.0,54.62866666666666,91.27333333333334,14.400000000000006,0.0,1.002,46.308690059241584,"",52.15333333333333
9/9/17,5:31,-0.009210386,0.15175962133333332,-1.5130877066666664,0.03898472733333334,3256.854866666667,323.7867933333333,0.0,53.91866666666667,93.12,14.400000000000006,0.0,0.08066666666666666,61.50000000000001,"",51.99466666666666
9/9/17,5:46,-0.003070108666666667,0.37763354000000005,-0.5468564733333333,2.133333333338011e-08,3253.940466666667,331.0211466666667,0.0,55.093999999999994,90.83999999999999,14.400666666666671,0.0,0.18366666666666664,40.00728978009569,"",52.485333333333344
9/9/17,6:01,-3.133333333288704e-08,0.3529289066666667,-0.24155552333333336,0.0055692319999999995,3381.047266666666,336.4095533333333,0.0,55.184000000000005,90.28,14.41,0.0,0.9238000000000001,48.57483063939959,"",52.407333333333334
9/9/17,6:16,0.0,0.25410916666666666,-0.2952370213333333,-0.0055692039999999995,3313.1613999999995,339.61196666666666,0.0,55.13399999999999,89.74,14.41,0.0,0.4440666666666667,49.675633170842715,"",52.194666666666656
9/9/17,6:31,0.0,0.19411265999999996,-0.6609309066666668,-81.26690252,3253.266,341.0246466666667,0.0,54.87533333333334,90.58000000000001,14.41,0.0,0.23993333333333333,54.06546233075958,"",52.19066666666666
9/9/17,6:46,0.10131448066666666,0.194111258,-0.6441536653333333,0.089107504,3327.536133333333,342.35773333333333,0.0007333333333333333,54.71533333333333,90.95333333333332,14.41,0.0,0.3758666666666667,42.9107148880816,"",52.14733333333333
9/9/17,7:01,2.173667093333333,0.3141084933333333,1.6271616866666667,2.255547773333333,3356.3806666666665,344.19220666666666,0.01966666666666667,54.97933333333332,90.66666666666667,14.420000000000003,0.0,0.4435333333333334,41.33943718466769,"",52.32133333333334
9/9/17,7:16,9.7200798,0.3317548733333333,8.397477799999999,9.328479866666667,3376.784333333334,345.23805999999996,0.08806666666666665,54.937999999999995,90.80666666666667,14.420000000000003,0.0,0.0,0.0,"",52.31733333333334
9/9/17,7:31,23.130676,0.5541054400000001,21.277379333333336,21.98199066666667,3378.765266666667,347.83106,0.20973333333333333,55.16666666666667,90.32666666666668,14.420000000000003,0.0,0.47673333333333334,28.73762574953663,"",52.404666666666664
9/9/17,7:46,37.613036666666666,0.7552853133333333,34.268247333333335,32.58066666666666,3406.6728,349.0076133333333,0.3410666666666667,54.770666666666656,91.0,14.420000000000003,0.0,0.17326666666666668,49.177197024344395,"",52.21333333333333
9/9/17,8:01,51.942113333333324,5.3647121066666665,49.47365933333332,46.26496333333333,3344.5026666666668,351.73474000000004,0.4711333333333333,55.91466666666665,89.4,14.429999999999998,0.0,1.9946000000000002,54.598825306027535,"",52.861999999999995
9/9/17,8:16,67.029724,316.26134,122.668484,130.73693333333335,3488.9838000000004,355.0139666666667,0.6079333333333334,57.23333333333335,85.82000000000001,14.429999999999998,0.0,3.0152,54.800981563843855,"",53.04466666666666
9/9/17,8:31,82.32673266666667,386.9993733333333,169.27939333333333,171.78581333333335,3447.316333333333,356.72175999999996,0.7466666666666666,58.11733333333334,83.15333333333335,14.429999999999998,0.0,4.345466666666667,49.66772282382032,"",53.057333333333325
9/9/17,8:46,97.51293666666668,444.6557666666667,228.69992666666667,217.46812000000003,3351.417333333333,348.37014,0.8845333333333332,59.02266666666666,80.652,14.429999999999998,0.0,5.960133333333334,57.81014708110188,"",53.105333333333334
9/9/17,9:01,109.39785999999998,488.56512,277.50318666666664,262.24102,3627.4757333333328,323.37414666666666,0.9923333333333333,60.11866666666666,78.794,14.429999999999998,0.0,5.8422,56.39142108245092,"",53.538000000000004
9/9/17,9:16,116.89822,529.8477733333334,330.27164666666664,307.6204866666667,3596.6583999999993,310.1104866666667,1.0604,61.41666666666668,76.76400000000001,14.429999999999998,0.0,5.334733333333332,60.03123460739904,"",54.08466666666667
9/9/17,9:31,123.33938666666666,569.9376466666666,383.4629,355.02172,3558.3930666666665,312.1466066666666,1.1188,62.68533333333334,73.748,14.429999999999998,0.0,5.201466666666667,63.326056043165856,"",54.20866666666666
9/9/17,9:46,129.40233333333333,604.37064,436.6016599999999,400.40484000000004,3730.7333999999996,314.6576733333333,1.1737333333333333,64.07199999999999,69.46799999999999,14.429999999999998,0.0,5.2942,60.68088079575808,"",53.90533333333333
9/9/17,10:01,134.13244666666665,639.3911933333335,488.1249199999999,446.4937466666667,3589.159333333333,315.7263,1.2164666666666666,64.83733333333333,66.65466666666667,14.440000000000003,0.0,7.3554666666666675,53.48120048229851,"",53.509333333333345
9/9/17,10:16,139.59798666666666,665.2925600000001,538.1577333333333,488.6226466666667,3690.342133333333,316.18684666666667,1.2662000000000002,65.62333333333333,64.79133333333333,14.440000000000003,0.0,7.8356,64.23768955172987,"",53.48133333333334
9/9/17,10:31,144.00592,684.0998866666666,578.5456733333334,527.0370666666666,3578.0335333333333,317.7298,1.3058666666666667,66.41466666666666,63.30800000000001,14.440000000000003,0.0,7.350866666666667,64.88828495674694,"",53.60266666666667
9/9/17,10:46,146.43440666666666,706.88178,621.7987533333333,566.6295933333333,3547.5608666666667,320.46677999999997,1.3282,67.83733333333333,60.62933333333333,14.440000000000003,0.0,4.625333333333334,56.03499150273115,"",53.75599999999999
9/9/17,11:01,147.7844266666667,719.1563866666667,657.48262,598.1488666666667,3561.0408,322.33059999999995,1.3404,68.64333333333333,58.98666666666667,14.440000000000003,0.0,5.1776,62.69129922500633,"",53.77000000000001
9/9/17,11:16,147.98562666666666,730.32324,691.12348,627.47652,3623.404466666667,322.11885333333333,1.3420666666666665,69.04466666666669,58.05000000000001,14.440000000000003,0.0,7.335066666666665,62.63584860128812,"",53.70600000000001
9/9/17,11:31,148.29273999999998,744.3458133333335,724.52302,657.0165466666666,3609.8178000000003,323.63142,1.3449999999999998,69.58066666666666,56.15533333333334,14.440000000000003,0.0,9.271533333333332,56.04240567270979,"",53.30333333333332
9/9/17,11:46,148.9532933333333,754.2090800000001,752.66706,682.0804933333335,3739.560266666667,325.94778,1.3510000000000002,70.50266666666666,54.736000000000004,14.440000000000003,0.0,8.906933333333333,62.86943263428441,"",53.45733333333334
9/9/17,12:01,149.68588,761.8371066666666,777.3538533333333,703.2662333333335,3786.7588,328.59925999999996,1.3576000000000001,71.53866666666666,52.27866666666666,14.440000000000003,0.0,7.742533333333333,57.1717292771001,"",53.16199999999999
9/9/17,12:16,149.61068666666665,773.9578200000001,803.0077733333334,725.8572399999999,3491.489466666667,328.3025466666666,1.3571333333333335,72.14066666666668,48.984,14.440000000000003,0.0,10.579066666666664,62.24176915960703,"",51.95066666666666
9/9/17,12:31,149.1930466666667,783.6453266666666,823.01984,743.0547666666666,3622.0156666666667,330.61763333333334,1.3532666666666668,72.80933333333334,47.606,14.440000000000003,0.0,10.477266666666669,56.73971370642196,"",51.78666666666667
9/9/17,12:46,146.97899999999998,792.0994466666667,839.2289333333332,756.1962733333334,3661.2524000000003,331.93742000000003,1.3330666666666668,73.36066666666667,45.12533333333332,14.439333333333336,0.0,10.957866666666668,56.20126563351366,"",50.83733333333333
9/9/17,13:01,144.74852,799.3509599999999,850.4626400000001,765.5836866666666,3459.3002666666666,332.98056,1.312933333333333,74.11933333333334,43.208000000000006,14.429999999999998,0.0,8.514666666666667,50.44115793243172,"",50.35933333333333
9/9/17,13:16,144.14336,804.2900266666667,857.3348866666666,771.8193600000001,3552.4374,335.5726666666666,1.307333333333333,74.90199999999999,42.67333333333334,14.429999999999998,0.0,7.0326,55.48998234855105,"",50.73066666666667
9/9/17,13:31,144.02379333333332,804.5733066666667,858.7349066666667,772.9898000000001,3476.5273333333325,338.3679466666667,1.3063999999999996,75.54533333333333,42.309999999999995,14.429999999999998,0.0,6.968400000000001,56.02030106864509,"",51.07066666666667
9/9/17,13:46,143.1177733333333,793.8882466666668,856.3140133333333,771.7962,3676.0207999999993,336.0098333333333,1.2981333333333334,75.63200000000002,39.49733333333333,14.429333333333332,0.0,7.829266666666667,54.22284996817928,"",49.30733333333333
9/9/17,14:01,140.51090666666667,786.8949333333334,852.94706,768.6422933333333,3494.9284000000002,336.30078,1.2744,75.82600000000001,37.96333333333333,14.420000000000003,0.0,8.407533333333333,50.00856027398337,"",48.41733333333333
9/9/17,14:16,142.09766,784.65108,842.6074933333334,759.2443400000001,3699.7797333333333,340.329,1.2888666666666666,76.28533333333334,39.219333333333324,14.420000000000003,0.0,5.674133333333334,55.43864301679085,"",49.696000000000005
9/9/17,14:31,161.82882000000004,620.3262348666668,699.5340999999999,625.9270933333331,3453.626466666667,344.06776,1.4678,76.43800000000002,41.444,14.420000000000003,0.0,5.899266666666667,64.51420992053193,"",51.31733333333334
9/9/17,14:46,184.62400000000002,767.1026533333334,839.6805733333333,757.6193866666667,3640.0682666666667,349.85870666666665,1.6745333333333332,76.95800000000001,41.95933333333334,14.419333333333336,0.0,5.044533333333333,72.19974503625731,"",52.11733333333333
9/9/17,15:01,223.47367999999997,572.3346266666666,688.2945800000001,624.7069466666666,3547.1387999999993,355.6100066666667,2.0267333333333335,77.03266666666667,42.41266666666666,14.41,0.0,6.5004,51.42325401343676,"",52.48133333333333
9/9/17,15:16,198.94852,721.0611866666667,775.3877533333333,706.5033266666667,3550.249333333333,357.1337066666667,1.8045333333333335,76.90133333333334,42.279999999999994,14.41,0.0,6.528733333333334,56.153412636579056,"",52.27733333333334
9/9/17,15:31,208.97822000000002,266.8081296,398.60401333333334,364.0168133333333,3461.408,359.59027999999995,1.8954666666666664,76.21,42.86666666666667,14.41,0.0,5.3054,55.667036408416465,"",52.02466666666666
9/9/17,15:46,206.08117999999996,680.0792586666668,710.41302,645.7969066666666,3545.263866666666,357.61516000000006,1.8691999999999998,76.96733333333333,41.33666666666666,14.41,0.0,5.856666666666667,50.294597489786184,"",51.72533333333334
9/9/17,16:01,155.24571999999998,618.8783313333332,589.2165866666666,528.3178800000001,3467.8809333333334,343.44525333333326,1.4080666666666668,76.62066666666666,41.37533333333333,14.400000000000006,0.0,7.136333333333332,58.24673579519948,"",51.44200000000001
9/9/17,16:16,122.91754,734.0913866666668,616.2106133333334,553.2903200000001,3615.2476000000006,342.1823133333333,1.1147999999999998,77.60933333333334,40.641333333333336,14.400000000000006,0.0,4.568599999999999,52.60902045257512,"",51.842666666666666
9/9/17,16:31,118.48742,720.3522066666666,574.0361666666668,515.3868333333334,3457.607333333334,340.32972666666666,1.0746666666666664,77.45533333333333,39.812666666666665,14.400000000000006,0.0,7.431066666666666,57.189415857073364,"",51.15
9/9/17,16:46,120.61788666666666,695.8546466666668,529.7773466666667,477.4712666666666,3339.4085333333333,342.2594466666667,1.0940666666666667,77.45066666666666,39.980000000000004,14.400000000000006,0.0,7.839533333333334,59.483676678477444,"",51.258
9/9/17,17:01,188.3876,668.5968266666669,546.7480733333333,503.3803866666667,3439.8077333333326,363.4274066666666,1.7085333333333335,77.41733333333333,39.782,14.400000000000006,0.0,6.3242666666666665,53.76127042883212,"",51.090666666666664
9/9/17,17:16,256.0985333333333,275.10130999999996,375.1632666666667,360.46932,3428.9896,390.43053999999995,2.3225999999999996,77.47933333333334,40.720000000000006,14.400000000000006,0.0,6.1736,48.82217725443171,"",51.77266666666665
9/9/17,17:31,177.20964666666663,560.7959466666667,418.45292,398.04552666666666,3369.4392,376.8645333333333,1.6072666666666666,76.55466666666665,42.80400000000001,14.400000000000006,0.0,7.2353999999999985,54.42249150141805,"",52.30533333333334
